,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
734,0.9008159605750796,2.536989797181337,3.4865671017240083,3.7319265419441727,1.5735023927959908,1.4483221895155869,-0.20870602784628933,1.491959527240557,2.9399996324218858,1.9302678910306592,3.9551799803632606,4.576376920116799,0.9311027634560891,3.7091341556089548,1.771335126631259,1.4620922128631815,2.797276582727547,2.1470920753470932,2.1948902498887026,4.921378446847024,1.0
735,2.3328923141171645,0.7715918278098448,2.476101411224575,1.9330144087589802,2.1080714087769077,-1.0831903735170847,1.9299228019154058,3.648757727159787,0.4315565987372805,0.45306885789160645,1.8750833930765902,1.0291209922895452,0.9079917412798012,2.4146313236843127,1.2305219166520953,1.3731211491733513,1.279484937886095,-0.16393590888731846,0.342817694208317,0.7342708499857526,0.0
736,0.8977721507312716,2.331155545666784,0.1262543814559005,1.0703133697733933,1.1321150117145444,3.571446731308712,2.12405894226144,-0.19070631462080945,2.47964197470049,2.0873602097978696,1.7889389910650717,4.833934815160919,2.3175695267236174,1.1393810467822885,0.914819639764995,1.878906658044505,2.7524682480240834,4.251237624829632,3.279773826208654,0.13316928600759326,0.0
737,2.845657023838016,0.9654409840323368,3.328750234470638,1.7337597745926383,4.158677763728877,-0.9736576112490372,0.9622061188858234,3.7053290432156416,0.8863302272881963,1.6899390139153,1.6223114489721966,-0.7775645344558149,1.6392524241104571,2.7602289881767916,1.3165620962524214,1.3614791018265238,1.8160607647882512,0.5861315854325482,0.5734587734097996,3.082937678159267,0.0
738,2.787704647748342,0.8628859247612977,3.318178026384481,2.2697330668736893,2.0462345989389994,1.0061271308446387,1.636256934710298,0.9892333165009175,1.9195425395285055,3.787306322144236,3.428455785641911,4.234656275617622,3.731906664891052,1.1108073492431054,3.9937011609451254,2.5733422246092585,0.7550628325511629,2.0998023184994885,3.312734189600717,1.8366376907112518,1.0
739,4.848062481228682,1.501779300052265,0.39754790536131773,3.248421003340998,-2.1557853852960336,3.0752209178076693,2.511903958014971,2.739180992633184,3.011125880935989,3.5664779180477644,2.054576251706615,-0.7257387759010402,1.9532183535216636,3.777860842805391,1.347593968646034,0.9715209325699867,4.520905608638548,1.8000610654231357,0.0879899050355053,2.773161530278477,0.0
740,-0.427864055349803,-2.630929499012744,1.3185627589579616,0.7602915506712351,-2.641004085382195,-0.7048106415597057,-0.6688709599974636,-1.9685792569023988,-0.2010774712878518,1.6377385936794773,-0.6366323141649155,-1.044979639680457,0.5015567526404668,0.6843333465503886,-1.7469817951455953,-2.1142221336073863,0.7901954721900791,-3.0885416531453345,-1.705278483368078,2.0011756824228493,1.0
741,5.519619052479545,4.095703351279681,3.323195208456995,3.9196571549562007,4.700225299914623,1.6101606608397827,2.7107937868897913,3.665065488934127,0.062134636899529916,5.1938351056525836,2.0498327437379222,2.3911166155742225,2.296078021540868,1.4789806730322006,4.085026860045701,5.741808593777809,2.3153728150296846,4.625236793488756,2.5515593457366976,2.8177258993481704,0.0
742,1.618174947107844,2.2814755754240275,-0.11859767637550722,0.5370201310994602,1.8207838007925146,-0.2684718496040295,0.44361504612503433,2.1008817690665538,-0.6966041861579111,-2.325405363019504,1.7686449525215315,1.3529823851087353,1.1669349177506183,-1.038490812108926,0.9822526459684131,2.239884112555826,-0.420117497082541,3.818089900203656,0.25449470431829835,0.3791771870987495,1.0
743,3.086173122302366,3.447872825682089,1.956225331476737,-0.1901458094808519,3.1415934230029157,2.9576184515740302,3.9957592003450237,0.8950359708651578,2.0105480811661347,-0.24000424140815446,2.8002317708658575,4.921097110472187,2.3404859259657878,3.534617320015725,2.589671911715747,2.8714227156443934,4.220670684857737,2.4671759624639047,1.2953454375776459,0.9730434724938165,0.0
744,-0.013914857405907366,-0.36710187427227625,0.41715981295860904,1.459835697579798,-2.0807385866109724,1.369663357057757,0.5872123428617744,-0.2698431732238593,0.7535377134828376,2.166450522240119,-0.3839549854855855,-0.24184892672259117,2.344223399042294,0.9827266464945869,-0.4348244243567063,0.9988261971319892,1.1002979953559313,-0.23542022764395298,-0.24132142586527316,0.7517867053504845,1.0
745,4.303730544077592,4.2947381156104765,1.1185431988274277,2.053885027614501,3.014178036878121,3.878363178666146,3.2355761424171874,2.2128016947418496,0.9695366004185036,3.6558597833608557,3.258473930361869,2.7070791721830814,1.5791939379556577,3.3456605519245204,4.074026001223398,3.303562677911303,1.298149594072044,1.8916556958471737,2.992535188865098,3.4748095379127015,0.0
746,0.49920417736471323,-0.8790932685324306,-2.0070860353481903,-0.20964691298499183,-1.0824073307257966,-0.90423440232808,0.412355212175359,1.029748284988138,-1.6295471648521669,-1.3276693745774015,-0.5133910190447266,1.3768646764538208,-1.4987705007652783,1.1962163510172295,2.5216159651016365,-0.9428119035877944,-1.8558681493511637,-1.7287257714381246,-1.2430027850477119,-1.3098311367635531,1.0
747,-2.7970492643562226,-2.5820956839928346,-1.4607408344533963,-2.6619118888845295,-2.5237145172750832,-1.4515656249561693,-1.995348912943353,-1.3959231186445595,-0.8340206087488773,-2.8655645798425127,-1.7204470098230435,-1.399936929338429,-2.9938530742860587,-0.16253645021984242,-1.291102962341566,-2.7083471088010356,-2.2132699037315504,-2.479174790699564,-3.634676787462624,-2.2302676374938946,1.0
748,-1.16156656814771,-1.800691266238051,0.402248766527858,1.189097623952637,-2.4108386337073213,-2.4072938760867535,-1.0133801476143927,-1.8666028890827866,-2.6289853083920898,-1.1184032028826787,-0.6432016155198819,-2.805955641395953,-0.6446733191280034,-2.734773038478461,-2.8646832686426738,0.38560519353700773,-2.080241807607484,-0.5817389563114264,-1.2445460803061696,-1.2913892903896074,0.0
749,2.7872343588117188,2.406617435147443,3.2462377184514057,4.279875065487965,1.9858655950263413,2.9279772205459045,3.706421781511054,2.0260714205936265,1.6124864719151941,2.630847972727538,2.380465411000703,2.9673573760758645,1.5982938772187285,2.3550975955259914,1.9024076838944386,2.4838288916130766,1.2823634899002934,3.902121217697074,2.7173464621753665,2.318644391957557,1.0
750,2.408623739504765,0.5978763308913706,0.6867656298478442,1.328760782836236,1.9620203975114303,-0.25023901615653377,1.2437730716821733,2.2268156954884213,2.726306656007839,0.8021962299785174,4.058976295566785,4.370105873713075,1.9502241057899998,-1.0605086307716478,3.798283406373553,1.756393464130551,0.5235729470716514,3.6965690358836705,2.1160715200858187,1.0130188332209875,0.0
751,-0.2831110860135463,-1.8944040779781794,0.10752196652987267,2.1806722264660117,-0.5550293717195398,0.01241435115108791,-1.5673140025982601,1.721422683701301,2.0655605116561007,1.3868311821922228,0.15032435567568603,0.4151753854945515,1.021201785285212,-2.1860439308645176,-0.9454852020948952,-1.332732380480229,-0.27474271554979035,2.89338359297314,-0.2070849868742889,-0.8845664594261822,1.0
752,0.19976214197661646,2.5940192041799035,-0.22726075659645528,1.5047559304047777,0.2924363635708187,2.5991586490441216,3.012625545679961,2.7319261374673607,2.0421627115034653,-1.4348016614989105,0.43938763674659354,-0.16369926533534462,2.241685195059489,0.8504552339589793,0.4532786351118874,2.346750953356697,1.2319523459096469,2.991226025196302,0.44363022429075943,2.2208194894451925,0.0
753,1.6630199566280521,-0.04870327299082933,-0.6474235840447952,0.21651475457182173,1.2594342707066861,0.3788392412972743,-0.37801433644249927,1.0091772159219738,-1.0546121749683253,1.5496746163469641,1.737713000824559,0.9283906467941136,0.33730964155805554,-1.7044682388592807,1.8574631963119166,0.4483452004803899,0.6639685145493585,1.6786184678878007,2.1380375296757705,1.0620999715331685,0.0
754,2.6466643070044844,2.6801259529510926,0.8163576301638052,2.2729714606142606,2.3925649041225183,2.917816985527642,3.288163478553183,3.608434437965311,3.4265886533686833,3.6213244470993358,0.3090057787982241,-0.48413147089991715,1.7396150356762266,3.185089694845356,1.5674189046292037,3.42657141680703,1.7225997957734225,-0.09345014078878267,1.590289273000995,2.432186106531093,1.0
755,1.6035631746190995,-1.7608547654900626,-0.7294844181100156,-1.757269864213106,-2.8060810575464004,-1.6533934164588806,-1.8135725982138542,-2.303698951361145,-0.16255482302487567,1.6457751814996016,0.5679351226296264,-0.0837416212550276,-0.5837775011449032,0.6787434023579862,-2.56346625866721,-1.3413427256985249,0.41805352306728316,-2.237377115147161,-1.779802132000306,-2.895845816484552,0.0
756,-3.068086355756683,1.35805785665942,-2.917819684697184,-0.3876467675545321,0.002930164863410356,-0.6286842781348496,-1.9493506436528658,0.29426961583578604,-1.3683307927349737,-2.36717940230173,-4.634899305810484,-3.0203438553288473,-2.5578694980442824,-2.047558772457257,-1.6221414730838595,-0.8386786989651405,-1.9937370087466084,-0.3136689667756578,-3.9061538609360964,-2.5325574458197444,1.0
757,3.875700191060023,4.533399319842353,2.9097822145450296,4.036208883776328,4.550300014567181,5.221958281538571,2.6330525746516527,3.184587136597072,3.8533714270164285,3.0518446653405,3.4089614780417987,3.330300215891951,5.111811739853646,4.768373899666503,5.390182730380038,5.4339812461834045,6.3061865937697545,5.388945294264696,4.659810660530532,1.7593935820681277,0.0
758,4.109974951746076,5.609345515378187,5.3996991572397315,6.820261061763999,6.4112301056244005,8.492173284527986,9.429190584663433,5.833486351180645,6.0092516431920355,6.158351390569985,5.6377876287805195,3.39563383008206,5.757919393865934,6.639583686282793,7.11138069749295,6.66473497362389,3.884548663218797,6.89877412076479,8.937986427477426,7.5814982268059286,1.0
759,3.391038159523262,2.289404470912637,-1.3308149767084163,1.606471156429564,1.9225000047918739,3.977139353073974,2.9617932898112276,3.178774797211493,3.6053758726051406,3.5761232978157045,-0.07144740166959618,2.777367917842076,0.09906168549574201,2.8865964496632888,1.5064770315841645,3.0161862532487973,1.6340116681277868,2.1177385818739345,1.805845337134577,1.008294376672783,1.0
760,5.492904088569798,7.282630963280154,7.124873929927299,6.849257602919692,5.63334914402178,7.0413824071237645,5.694094765753232,7.018107360407132,7.138801448898914,7.426520819651248,6.193702852716711,6.576156843272635,5.538509715566949,6.34216110764462,5.498157468686555,5.589205479252995,6.548294874684911,4.490000216740784,6.262752405371209,6.909737929053565,0.0
761,1.839054976692135,5.161857652658053,1.330366918016551,3.8603197629343367,2.740316098928891,4.861466739733674,5.18822582000899,3.9702986221266903,4.052595949957795,5.581985298606174,2.1207861611202814,4.484678682487592,3.454035060363969,4.341183555156909,2.733534119366123,4.019094320862409,2.942371521493555,1.1590242798977237,3.6288424601751617,0.3945540988646603,0.0
762,-2.6693613655227777,-0.9153723578366202,-1.309629849056628,0.7349409070785646,0.06253319062498797,1.344635826705635,-1.2780966303798984,0.28372708181096895,-0.2521764377659057,-0.6605096774050472,-3.547311522679924,-1.2544614466063806,-0.8749901355193621,-2.1988568913844295,-1.4031458591830261,0.3062065986503697,-1.224713528529228,0.20401018015073014,-0.7060142357530086,0.3900449056234978,1.0
763,0.29552807542010306,-2.1289258317493056,-0.6351666286017503,0.27946002345500975,1.0119654648730947,0.3551677482225498,-0.15404450071700437,-0.6018793377985754,1.6103335653238058,-0.8966513678311212,0.6022152394155311,-0.10127003099866294,-3.5223265128295242,-1.7428257991419847,-1.5423501898720666,-1.3922547895872166,-2.097255218418743,-1.2557560981858333,-1.1243921770454894,0.33692466240966046,1.0
764,1.2229253777979463,1.4510747525273917,1.2713495412538762,1.9958192755930027,2.199537349075123,-2.3507818792723754,2.3549913983775688,1.4185333576631785,0.33348382468813126,0.28148483256054735,4.328166745159056,2.480859526013216,4.0221712297482615,-2.0667391326420304,2.1813795454769305,2.308018478902185,-0.4108386998648884,2.508851419983011,3.326378806574951,1.7902152448167206,0.0
765,-2.2243118874242818,-4.250643444696397,-5.081328199800456,-5.159793673097522,-2.6238239894144977,-3.937801725491534,-4.5524221547080135,-2.1834070365138327,-1.7705532108012696,-2.077052532001658,-2.8405736712899383,-1.295815025821503,-1.9506018556166864,-3.7075192107639836,-2.2555746482858385,-1.8098009979423086,-0.8256732599807926,-4.2168204320727645,-3.861321174046825,-3.870595771602906,1.0
766,1.482525068546885,2.0245231859216943,-0.9398059154052156,0.19186334378368697,1.1683733306146729,1.0380361376142213,1.5537212587183,4.044564718762116,2.5749405833724466,3.5556758613951076,0.1010551602046188,2.591564676657814,-0.49350897466793664,2.8949423916744514,0.5700475951529813,1.32268877887944,0.9944397432366954,0.24529398721714335,0.8761090731744315,0.3832879863917751,0.0
767,1.178582355742241,3.483798354797087,0.6941875102361776,0.5565055942259348,2.226404509040775,4.212838745799707,4.151079453956606,-0.35882433074982467,4.176788776122106,2.1875016584005333,0.7888270515532231,1.069007172353071,2.222455827838666,1.8257198362872962,1.2684097427357732,3.088969428247628,2.2887822113175167,1.1100970256669878,2.302729966965077,1.5712142304556926,1.0
768,-1.6979458853820149,0.10404460048841058,0.7068555912776289,-0.645760177514505,1.836021064952535,-1.6686490239264515,-2.2482405472136566,-0.8712173671447978,-0.4575370516760662,0.43887684263702303,-3.173773144946825,-1.6590336424289005,0.3686359305095517,-1.0393413038030193,0.18087660357002822,0.5443804576179294,1.113585307933036,0.0017842458894521407,-1.003496291395889,0.11888533562508075,1.0
769,-3.255937508981579,-6.164506567843729,-4.415395269899724,-4.242071123644536,-2.8159204719734054,-3.6333706504265875,-5.506511723238344,-3.941338605972976,-1.842519051750186,-3.343598577948705,-3.982390119176924,-2.1441080638448353,-6.084432330158712,-5.830842991796802,-5.822977784617911,-4.609395760309922,-5.464226498334309,-3.932116438728311,-5.503895860503345,-4.971546994257933,1.0
770,0.5030765045655213,2.5462332962898913,-0.055174819843925915,0.27504779007096414,1.3359356577484727,2.6036802737786395,1.4798238129942136,0.7010346688515358,2.166205615786592,1.9109188433587887,1.945824726720008,3.290004480980871,0.6863791781502241,0.4690788258002523,2.209294539020634,-0.09742706114615785,1.616159668461158,2.7873995661688413,1.0314954425771705,1.2885293983716335,1.0
771,2.4104076791454463,2.645761635114572,1.6259739166926188,1.2234523029744515,0.9523218807538614,2.434191624329853,0.9643365991193036,0.8865422563246441,-0.9869453816919304,2.415897754863503,0.4587500954324202,0.42172797135159057,2.543162295975172,2.8160797329527707,0.5742535470060639,1.9020333534668814,1.6330305748427256,0.9762228334286176,3.1861515186261733,4.341850744085783,0.0
772,-0.6470029925167766,3.6159464327237245,2.437592249361911,3.1514933106136747,4.442436225866912,2.2936330380712198,3.910002127436808,2.7450107598621454,2.051985038565981,2.4644437086396014,1.2809233038886116,1.9553297759241421,1.4259429617982837,1.0399188704787916,2.5025127414269974,3.189917500912646,1.9984721085711186,3.770964033472712,4.085551041618273,3.2558787742123627,1.0
773,4.179302467351199,4.864532151494617,6.419029178201508,3.59854495935202,4.979664212164323,-0.3030787518191893,4.158162607456655,3.347115753395164,4.067070672835116,3.2519478975993295,4.3979680760723,5.329710105169319,2.435096710893472,3.244661592685867,3.9392522141830413,3.3294394342448097,2.013961582566151,2.9669352612957205,3.8597988315765406,0.5322622189428117,0.0
774,-3.3733018492578504,-1.4362760640580177,-0.6628624488488373,-1.8912893699177948,-0.7089314314249249,-0.7624510762763994,-1.6125383487512177,-2.806295361275171,0.07612163594558752,-3.2616542017051007,-0.9031880789853688,-2.343823973413234,-0.5359686339918919,-1.4033153428216483,-1.0674889837181485,-2.9407533889176944,-0.7763093314735479,-2.6204124921178398,-1.9845452473782046,-2.0061163340804127,1.0
775,-1.084160593278752,-0.20185356633635765,0.15309659774197482,2.7356635100793616,0.38222002667513366,0.8101796408815152,0.16336948891005,-0.05722832474544737,-0.007209927908173541,2.5744648353916086,0.4795603219619189,-0.6355943840077043,1.6070805400187975,-1.2705119928334927,1.0221044077563959,0.9500275776038096,0.2809950520088579,0.27887012774866793,1.0083459616826063,-0.6952450746658738,1.0
776,2.000305906629986,0.9733023837181801,2.6447371979671375,3.7931041341057274,0.8206170093257266,2.773713156308683,3.894955329148389,2.5087830973594523,2.402323096235268,3.868499195477058,2.86827641472166,1.5010285233019198,1.2974904485018042,3.2113124302025806,2.554700476469841,1.3003971491385733,4.42951621756741,1.2344920095933607,2.9584026963561896,2.6312886431886526,0.0
777,-0.1794840367319519,-1.580837227264282,0.3960435337273519,-2.8411323737731626,0.42897592869936374,-1.946946228766813,-2.885414090635604,-1.1779995188774437,-1.39695682166699,-3.6881749886166686,-0.18387411137470888,0.337017359191063,0.6960158995649487,-3.313635191625454,-1.0423504987979284,-0.48922019080806955,-3.2268101634812805,0.496788860180162,-1.7440025904567136,-0.34828624139387965,1.0
778,-1.697404198434247,-1.4969127063687115,-3.3210751376284025,-1.5886212236426895,-3.019482295846633,-0.3800864078238535,-1.6746946937361975,-1.3422056969374294,-3.3177015343148697,-2.190900432720601,-2.062033448502262,-3.527240203288754,-0.6276115575897593,-1.9302429371094525,-3.717978739188846,-0.9174567446697953,-0.7510442448213869,-1.0946599258298169,-2.044475962691178,-0.48177272371607616,0.0
779,1.8771045133245963,1.4712808490404878,0.38030431323794994,0.9647297564896358,2.458920077257054,3.334213273767589,1.2395645824176467,2.1140604720560994,0.31839136059040685,0.7401028157837556,2.3438002733425556,0.8668410998120082,1.1524173806388838,2.406905232476271,3.2583743342160147,1.691912407081046,1.3254749534462666,3.5317197115595698,3.5135655110075894,4.480768352404189,0.0
780,-2.893354336200507,0.012293149695759897,1.0225079740313563,-2.3184263995614485,-1.4788281262636953,-1.6612877555586605,-0.28325393645721486,-0.7142072109387836,1.7914921034236333,0.13357255559334558,-0.6926839537104705,-0.7347629113448286,-1.7875537017187695,-1.0786763076666206,-2.6049574959839896,-1.5806991234269943,-1.157250647899761,1.3460988698532752,0.2511390885203548,-0.446273848563856,0.0
781,3.1206225228740054,5.5813899548187305,0.4546314711534081,5.19310356064233,1.8659443477959101,3.5094669320436918,1.393806792508753,2.593780451620877,0.7381049912350366,5.589112482892489,0.7747130293634182,1.9265136014720734,4.586552630987667,3.7592868796578682,6.049467787662133,5.698433637992109,2.0929885097907284,6.138329574231081,2.8274129440942914,3.30684908089191,0.0
782,5.530358430440118,2.1609304439703036,0.476451495265792,1.962630900747617,2.266470436145786,2.7042081058750878,3.697022558969709,3.0434070866026692,1.2125813604792401,1.7094833317715874,2.3920328659700028,2.499462033449548,2.5707691550701224,2.811599943033796,1.732256584477233,5.104098154167247,3.4387671678483587,2.341504034016571,1.6018833467634108,2.0366038485463127,1.0
783,-2.086227868839323,-0.7458140274430878,-3.9093811357341934,-1.3576604313750344,-1.0842694793633374,-4.520147461726092,-3.149694707501048,-0.2808794327982036,-0.42086059308145507,-3.450172114098489,-0.5296639297825803,-1.6091645777681203,-3.625057889125471,-3.4812097700938542,-0.3325149920538528,-2.267625679119236,-0.5192991929210147,-1.0522667720872603,0.35217877748043624,0.12611085773080477,1.0
784,2.438575888368225,2.6033495717192645,2.6426637937813084,4.25935748462997,3.1694040056829405,2.616146033550158,2.8280595124054457,3.6263893212150293,2.1759368546753732,3.1694401437213857,1.9308629228300205,1.258785271789098,0.8912031837429679,2.6057942262009366,3.2897855007236947,2.309045980352489,2.6972297763346607,3.9020612223856794,3.090990980666092,3.226340205718712,1.0
785,5.614598383327148,2.5641380336635278,5.504738289980118,2.056259901187491,5.600660277908353,1.0871188300612324,2.2423110032264564,3.87374631916545,3.043253541047674,1.9402893263415084,4.392531855597005,5.4842825354693385,4.148789830902826,2.5880118353697235,3.204392162253982,4.068290075290825,4.815020370300161,6.493459573102561,3.5370208631868,3.080403385157253,0.0
786,1.4596277641429047,0.4300186230161247,1.3462198475742517,0.22409831437420413,-0.24547395584952614,1.0423315699250035,0.3524980677768075,0.6147081994386168,2.4234464363943924,0.02590126393235581,-1.2069946875026942,0.6582587309109992,-1.6150069092796926,1.1478240916500173,-2.5070408789966976,0.45224123057070154,0.20307693209430355,0.15698188425882015,-1.0091853141129605,-0.38118526043907197,0.0
787,-2.2269349455367324,-5.073133738046064,-4.693966988306614,-1.809808516291993,-4.222927548087595,-7.288441599010435,-5.319382090467703,-4.142861475797862,-1.9900548251204744,-3.4926087750551336,-1.515580800716557,-4.098040530423667,-4.995258650928121,-4.204012987756358,-3.7147715529074796,-4.436027191816331,-5.770943649544394,-2.914122641073238,-1.7231516607338504,-6.042393641059922,0.0
788,-0.08002665579341828,-0.4386897932913756,-0.33675271028287446,-1.1733066033851185,-1.0732363699567387,-0.5404696175275192,-2.100471719658908,-1.1766038212257317,-0.35678125826022966,-1.3533122365811667,-1.3478756807921124,-2.1378233836383567,-1.5468668130881993,-2.052584849368267,0.18693099169886207,-1.0540843801157973,-0.40630085893595425,-0.32024540137690916,-1.1975737640580746,1.9179731512383775,1.0
789,-1.7434713143600653,2.0635552981228162,-0.29500898111941787,-0.819817895177197,-1.1537638454927708,1.633141442132847,0.29341482627211546,-3.28691691065689,0.7007588453203913,-0.1059706888698082,0.9744558989142568,1.4488285808694379,0.4221004583915571,-2.0098906037227167,-0.6567794905041258,0.8307706023003393,1.078823608734578,0.4836738618412866,1.395623233933919,0.0005582802619674698,0.0
790,4.346524707095481,4.451589158837939,3.967389881545877,2.1960541812637766,4.248147479582857,5.09822675837584,1.1551801153887864,2.137297671123953,3.355655294187245,3.3469126207119926,2.1687930258701495,4.981444585910512,2.196825540006194,5.162932680860631,5.108357986169379,3.808031019257844,2.738786001786659,2.485576508117985,3.292351220303953,3.5854880174783874,1.0
791,-6.350675561438673,-3.5697107560425207,-0.59841811428035,-0.09684342940971735,-0.8947178107877221,-2.076250999914218,-1.5857065459561237,-2.6727561098387973,-1.9434972488467877,-0.40934274048314623,-4.612629912164654,-3.5045140045401784,-2.2409532631841946,-2.8775681997770164,-2.6701216203106677,-2.7054076474018993,-2.3151401321776897,-2.9352935252018275,-2.6277604211044014,-0.8175082855141163,1.0
792,-5.213166705027012,-5.181027983490146,-3.44446542009645,-2.043045497101165,-5.708918045126389,-2.4773867011879833,-5.359904665389179,-3.7621337228978593,-2.617498997250906,-1.046341675130721,-2.260208184617704,-3.1754418664099715,-3.5636826482379442,-4.390466388039647,-4.4645194952634935,-3.3630283665049783,-2.2064339561245703,-2.9413414869610124,-2.115116404921663,-1.4942697656001231,1.0
793,-2.577926049409285,-3.223625658542846,-1.7117141867289418,-0.27620791350099494,-1.4046096868346414,-4.998315536614092,-2.885431584223282,-0.7486780140294189,-0.9748733745032285,-1.9331064824631037,-0.39571915888232634,-2.176966732831012,-3.9286905648221433,-2.088939039912952,-3.329245542608681,-2.4758012536811287,-4.992944971145796,-1.4189046559055596,-1.107107682205843,-0.7814644302451133,1.0
794,6.448561067842144,2.293902837961202,5.410270147666413,7.187200211745754,4.66304064388832,3.94882029323709,2.3915340816967694,6.626394821790814,2.52494520723305,5.031750520239032,5.660548115354886,2.7072970925697475,5.823446675335547,3.7570509574681115,4.913717040880506,3.8710106358481617,3.9764082428114076,5.250613516017918,4.726904862806769,5.113066385879067,0.0
795,3.773968818723848,3.871093360058522,4.3983414170375426,3.573255326911031,3.057381347743248,4.684985641709885,1.8031860857485715,1.1518827125627862,4.6726220657690405,1.9526362433722837,4.311213555113954,2.271921411786804,5.161878965122281,4.254408173265059,1.8648380598536534,3.6007888494944487,3.342232682857136,2.6036466658795234,3.0810866439745803,0.45708053592148135,1.0
796,2.406256521064316,2.0539074829806405,4.19477749128253,2.9850281971044748,2.8971769655480415,0.6254273404708827,2.9389967666956904,3.481275329448672,1.9054605075352968,2.56351888437053,2.2873580425100637,2.211491472891485,3.2366477145911334,2.5590383902377116,1.7849318873929592,3.93239919803555,3.36138616079103,2.247041667778614,2.3366096908317395,1.7680879176191457,1.0
797,-0.013610047314021267,-0.4774969986309665,0.09959075786056037,1.678445783322403,0.4617892465573743,-1.2854144927759872,2.1946973529423097,0.989187443531543,1.3372324082841542,-0.19405924815051367,1.4338775996772868,-0.9025202360852058,0.2089346895474793,-1.6619696430121251,-1.3997559239881794,0.45822778451319435,-0.32157592072820984,1.1953050095737896,0.015690058665352558,-0.40824107376212715,1.0
798,-3.1494315118649627,-3.1336911522685447,-4.318631987587741,-4.7858065567497645,-4.259857361819475,-2.6558224837883264,-4.182684680900045,-3.944843546838738,-2.313132286667029,-2.6195457642865216,-5.281995692549118,-5.414960832485706,-3.1587542705581777,-2.3202038867583497,-5.450104592925825,-4.19126803453443,-3.3218860401759818,-5.1044857135763015,-6.496295474264035,-5.487539647315973,0.0
799,-0.1937844497020016,-0.3154670595071669,1.0782135402675388,0.5539406946080541,0.6401683622349794,0.4652972919065874,-0.08558543963430498,-0.749722418219896,0.4899370712916905,1.0620903418326626,0.45357368187827307,-0.19477819489023473,-0.9892203906737513,-0.025064821109011204,-0.6890399731370704,-0.20358445525627045,-0.33139325294643673,-0.8273682666621311,0.12276610583083691,0.8070704912556628,1.0
800,3.4909687974610026,1.5062295731839255,0.3246569386923553,1.076777719249687,1.1929347669486439,2.6949684348717335,2.48279220182676,2.608073750335928,2.8664369116144917,4.104215434920588,2.880891403013865,1.5267774053078318,0.0878500168389218,1.9416676538613666,0.30285741208563843,2.5012806687312956,0.5833699899933591,2.9942558850767984,2.9042030775333707,3.328687393999213,1.0
801,-5.053599695995745,-0.720597076351246,-0.6145512352577053,-1.7031139599703842,1.4624570874251452,-1.1924601311668286,-2.404308408240265,-2.7533755812850442,-3.9945215577569475,-1.9149585146912012,-2.9869124574577266,-1.811431059376547,-0.8744590730097382,-1.5513478777088223,-0.28302580964184654,-1.6470702923228075,-2.6322029636273454,-3.5549149883368716,-0.6820629337454563,-0.34866305165282097,0.0
802,4.532326871415348,5.6680396687830035,1.1425016217929445,2.3580624263141328,2.5586126872828876,5.291586512212913,7.435153965519771,4.453058682815885,4.591575837639524,2.79749349434259,3.6824826702499616,3.872985651293602,1.293224913315787,6.275878835588744,3.438189026216423,2.6060130789730227,1.5944584974169151,2.4844698006248103,3.9109991369787647,3.9290320880286833,1.0
803,-2.802642064324612,0.12558305879319598,0.11846598152400944,-2.6829067116589336,-0.34190539638476936,-3.281114181652268,-1.2466219829547398,-2.273545799840363,-1.9158532025616364,-1.7116262553013006,-2.421967829367995,0.34711436959894987,-1.0276429531103783,-1.2432889623264487,1.838074195952965,-0.24953414749134972,1.3370310594308932,-0.6649452848771864,-1.7935288527510405,2.0436885979049038,1.0
804,5.901081124543104,4.79762449002357,4.339301195438854,5.456044794285033,4.58545624934269,6.486051069224299,5.145475159097893,3.8805516398556037,4.772985760636554,4.58658817248324,5.457726933161168,3.9855513291564124,5.7245847892092705,3.155533666863148,4.8312111378837574,5.319759120384479,4.83073895085913,5.839829263916066,4.8695068394272765,4.615884882075324,0.0
805,5.813894507858485,3.0479444515702254,-1.3881621766505945,1.3534767338920557,0.19887838370890243,2.178539400452831,1.094476805171307,2.9804545986976065,4.1253008092192935,1.9311434842989792,1.485643335512407,1.3385499212118297,-1.0416242188760312,1.1866440747607014,0.39043179273492123,1.80714985314552,1.3221396660405533,3.4635134370521605,-0.19070051174489244,0.8540171444086702,0.0
806,0.7305407711961422,2.19443358162631,3.3584094074167714,3.724794268317246,1.3755065417030012,2.4288654867808885,4.043406583120987,1.7318607698256598,4.329462964286132,4.5264056034771185,2.5549681250373295,3.2016456837245304,2.496636214875254,2.7325852957724304,1.9349425682529688,2.8984262861059618,4.206999447379401,1.8367348740694225,2.9156809891045077,2.2156250312783587,1.0
807,-0.7608659905319476,3.3650030800094477,2.46612379931504,0.9666881597701201,3.3565083011015107,0.662211843784708,1.2574477967258648,-0.20646414222630394,2.014604370787358,1.234912107644944,0.13430664848618024,2.3940994181911046,1.7641354205267707,3.106292857836544,1.937446313650653,2.4258440229330738,0.8472747264048794,0.6743477009025743,0.9273363039315696,-0.41313329490321704,0.0
808,2.4194179199207793,0.6372581586153193,3.588249629253168,3.101359236762942,1.7298057981402952,1.9725180332211685,1.4252832832772033,2.474689213990606,3.506199000162013,3.2358570869795513,0.5668091804416177,2.780799926604102,1.4304931136752415,0.9761327283836606,2.3699335918131053,1.9251265250308665,1.7996235277237476,3.4461954153770495,1.6344648224795035,3.048074288844087,1.0
